ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
1200
ITEM: BOX BOUNDS pp pp pp
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
ITEM: ATOMS id type x y z vx vy vz
307 1 3.99103 -2.86169 -4.1881 0.411122 0.678315 -0.541965
253 1 2.63351 -2.02951 -0.87124 0.603657 -0.838023 -0.0385074
523 2 3.69661 -1.10355 -0.989019 1.40712 1.73572 2.16063
199 1 3.1529 -2.93334 -0.943786 -0.0281715 -0.815433 0.703572
801 2 3.06466 -0.682058 -2.71346 -1.22496 -0.573603 -1.12521
468 2 3.14997 -3.77529 -1.74936 -1.37136 0.555066 0.0827591
730 2 1.01332 -2.17435 -2.68121 -0.645366 -0.585269 2.69497
1054 2 4.42203 -1.67147 -1.41909 0.988708 1.04341 0.978049
726 2 4.14811 -3.03725 -0.0578521 0.812378 0.673527 -0.0318276
443 2 2.3407 -0.251352 -1.44016 -0.380771 -0.690752 -0.593461
844 2 1.82049 -1.22132 -1.51526 0.089957 -0.412599 -1.29265
251 1 3.61275 -0.627433 -0.738302 -0.78467 -0.793871 0.362816
56 1 1.73049 -3.89252 -2.71737 -0.352769 -0.166877 -0.607673
894 2 0.399542 -0.64962 -2.51539 2.06621 0.0738261 0.0100139
255 1 1.35912 -0.972244 -3.2448 -1.06917 0.470645 0.174752
461 2 3.84818 -4.08473 -0.395583 0.923589 -0.391282 0.538651
857 2 3.57773 -4.1852 -2.49465 0.30218 -0.799344 -0.220842
852 2 2.54399 -2.55759 -2.99677 -1.03425 -2.29284 -1.23291
377 1 3.86288 -1.68203 -1.27765 0.155177 -1.11795 0.627192
826 2 1.19493 -3.32425 -1.55588 -0.0407224 1.66555 -1.52336
863 2 1.54143 -0.605081 -2.13542 0.289067 0.996379 -0.87376
1040 2 0.24623 -3.70318 -1.1938 2.23638 -0.521204 0.430474
978 2 2.14072 -1.63971 -3.93926 -1.74589 0.502691 -1.14243
889 2 3.79909 -2.08235 -0.895134 1.05463 -0.914983 0.663494
180 1 2.65659 -2.79758 -4.24627 -3.34686 -0.337945 0.447507
624 2 0.828454 -3.08217 -2.99698 0.708353 2.41548 0.0521575
418 2 0.0724589 -2.12407 -0.345026 -2.07949 -0.0182532 -2.35676
141 1 3.32647 -3.33103 -3.56167 -0.789833 -0.809146 0.25754
1115 2 2.1975 -0.13269 -2.42649 -1.3304 -0.69209 0.673026
1153 2 4.15289 -3.41784 -3.99397 -0.404886 1.04649 -0.117503
1149 2 0.786527 -3.1485 -0.815595 0.304007 -0.0720163 -2.48248
400 2 2.44758 -0.183094 -0.359997 -1.07029 2.21828 0.652859
30 1 1.57285 -4.14384 -3.87133 -0.635943 0.179803 0.147075
1018 2 3.51497 -1.49965 -2.79841 0.501571 -0.748795 1.07269
97 1 2.37245 -2.62528 -2.36976 0.418151 0.709109 0.437494
781 2 0.762011 -1.59075 -0.312222 1.09317 1.31427 -0.392637
919 2 1.02372 -1.16173 -2.81877 0.224119 -2.35853 0.916618
330 1 1.73756 -2.08168 -0.529316 0.309317 0.369365 0.330614
167 1 2.59106 -3.9697 -1.88808 0.191223 -0.0183057 0.454912
744 2 4.06598 -2.50463 -2.5974 0.846001 0.00277007 -0.522159
546 2 0.241471 -2.23418 -3.47634 0.905161 -0.372209 -0.364244
378 1 2.45215 -1.67558 -4.39383 -0.352175 -0.177636 -0.870829
764 2 2.85483 -3.26123 -3.8918 0.0918352 -0.358094 0.255322
82 1 0.954499 -0.921547 -4.41079 0.22574 -0.233014 -1.10759
457 2 3.34232 -0.423047 -1.80435 -0.00115226 0.269646 -0.0304485
952 2 1.13484 -1.95618 -3.67302 0.522352 0.792907 0.873621
323 1 0.481284 -4.29851 -2.31783 -0.487713 0.456584 0.0530345
954 2 2.63062 -0.323248 -3.4757 0.718758 0.430384 0.168805
984 2 2.73843 -3.8944 -2.47412 -0.158081 -0.0510472 0.68829
520 2 0.643997 -4.08338 -0.094003 0.95289 -1.89445 -1.5705
991 2 2.48457 -1.00243 -2.13199 1.5877 -1.51749 -1.91063
822 2 3.72461 -1.53414 -1.82823 0.906581 0.267341 -0.481005
41 1 3.47111 -3.75239 -2.20201 -1.95871 -0.215376 -0.296922
150 1 2.79565 -1.13145 -2.65582 0.847475 0.719547 1.01286
325 1 0.883069 -0.861735 -2.2971 -0.214209 0.108616 -0.0757796
1036 2 1.52459 -0.504359 -3.04395 -0.51973 -1.23507 2.07844
90 1 0.628642 -3.34372 -1.33065 -0.446385 -0.522423 -1.05936
896 2 1.63073 -3.26469 -0.405432 0.39148 -0.192524 0.723818
925 2 2.62809 -2.22827 -2.14303 1.76743 -1.30802 -0.275881
237 1 1.80091 -1.82654 -1.50653 -0.963013 0.665029 -0.442964
438 2 2.3351 -1.83555 -1.26674 -0.221935 -0.866233 -0.960901
792 2 3.50753 -2.08959 -3.55207 0.686474 -1.29745 1.31232
113 1 1.66072 -0.251657 -2.59629 -0.629351 0.816406 0.103616
238 1 2.00022 -0.808409 -1.89123 1.32409 1.07351 -1.86539
447 2 2.59795 -1.5085 -2.9925 -0.618087 -1.93415 0.635477
319 1 3.82666 -1.45062 -2.35326 -0.401309 -0.12271 -0.475883
384 1 0.935494 -1.90862 -2.13728 -0.821272 0.826164 -1.36008
405 2 0.335283 -1.44488 -3.6741 1.02239 -0.78646 0.765976
716 2 2.89299 -2.47212 -1.14306 0.390944 0.927745 0.354008
1143 2 4.36422 -2.44699 -3.97828 1.5032 -0.587751 -0.937319
570 2 0.0976412 -4.04369 -2.60016 -0.350761 0.926612 -0.00873392
36 1 3.15092 -0.475839 -3.31662 -0.223071 1.95184 0.49333
616 2 0.995153 -1.27436 -1.94697 -0.607908 -0.0934438 1.79064
582 2 1.27776 -0.865391 -3.90809 2.45632 -0.400664 -2.01764
1179 2 0.260601 -0.659798 -0.0854505 2.0728 1.28224 1.59226
193 1 0.705879 -0.496112 -0.502521 0.207029 1.27043 -0.0527665
715 2 2.6845 -4.14467 -3.56414 0.54509 0.480992 -1.07469
250 1 1.24077 -0.0779725 -3.74318 -1.39851 -1.52336 -0.0824167
491 2 4.07856 -3.43822 -2.25236 -0.77676 -0.763421 -0.646318
561 2 1.47275 -3.50273 -2.33145 -1.24453 -0.103642 0.438975
329 1 2.79668 -1.22803 -0.255283 1.08979 0.485222 0.115575
614 2 2.15951 -3.65901 -1.74538 -0.802136 -0.627122 -1.06679
1 1 3.5987 -1.48409 -3.38195 0.860909 -2.96216 0.71637
1056 2 0.0861296 -2.67611 -2.76778 -0.151533 1.46785 1.79089
776 2 2.02011 -2.91526 -2.0696 -0.103933 1.02188 1.34443
871 2 2.00381 -3.75074 -3.27109 0.0381132 3.19943 -0.515837
409 2 4.10169 -3.53668 -1.16561 -0.571184 -1.98543 -0.323561
771 2 1.01639 -4.21725 -3.78594 -0.105103 -1.28405 -0.503723
389 1 0.29507 -4.16987 -0.772275 -0.828928 0.648841 0.133624
1039 2 2.89997 -1.75394 -0.499576 -0.768163 0.39948 -1.33451
787 2 2.23782 -1.00089 -0.451805 -0.508987 -1.09345 0.896009
1082 2 3.29632 -3.15067 -3.02272 0.396222 -0.398562 -0.38913
1009 2 0.0830526 -3.28431 -4.00272 -0.860937 -0.520852 -1.33946
719 2 3.53893 -0.0935636 -3.17617 -3.05053 1.77346 0.332678
1008 2 3.68549 -1.49559 -4.28651 0.279095 0.026904 0.436256
258 1 1.54286 -2.78363 -4.15173 -0.482134 -0.0466871 0.264338
903 2 0.380444 -2.80148 -1.50713 -0.45324 2.53991 0.109904
235 1 3.77107 -0.153976 -4.34111 -0.654378 0.785193 0.443901
276 1 3.86916 -3.63887 -0.699364 1.23121 0.251349 0.506484
159 1 4.29169 -0.602928 -2.26877 0.704745 1.45342 -0.82935
859 2 2.29937 -2.51227 -0.559695 0.654465 -1.32727 -0.351393
480 2 3.99926 -0.69089 -4.08544 0.605731 1.46232 -0.800575
968 2 1.45247 -2.54746 -0.711858 -1.05966 -0.309899 -0.659596
1028 2 1.55716 -3.72951 -4.28087 2.71388 1.76595 1.00825
765 2 0.405088 -1.97257 -1.9501 0.203064 0.100851 0.374422
691 2 0.605785 -2.05594 -1.19193 0.986085 2.13641 -0.54178
840 2 2.6291 -2.19534 -4.2909 1.39881 0.932532 0.218233
369 1 2.22303 -0.376205 -3.84145 -0.10358 0.46463 0.0570829
209 1 4.13409 -1.23524 -4.13966 0.599423 -1.49746 0.724553
49 1 2.90212 -3.4256 -0.0596631 0.271612 1.46769 -0.659281
239 1 0.604418 -2.0976 -0.115872 0.96 1.01194 0.876525
1140 2 0.335691 -2.01786 -4.3159 -0.561161 -0.577901 -0.161673
930 2 1.38819 -1.97725 3.64863 0.704647 -1.01096 0.114972
699 2 1.55163 -2.30042 1.81608 0.976894 1.54976 -1.07694
608 2 0.594157 -1.51734 2.81572 0.0283299 0.955447 0.236085
241 1 0.734033 -3.48814 1.74121 -0.395771 0.0346647 -1.3172
1105 2 1.03059 -0.758628 2.87297 2.24164 1.86113 -0.661744
373 1 2.57618 -3.86285 1.9376 -1.71725 0.61823 -0.213388
851 2 3.32327 -0.521304 2.44286 -0.14967 -1.69459 0.703378
513 2 0.131561 -3.21183 2.47363 1.07125 -1.76211 0.627805
75 1 4.18106 -0.638525 0.299674 -0.349606 0.253085 -0.0431279
530 2 0.898884 -2.43813 2.73527 1.64601 0.610172 -0.675356
174 1 2.53912 -0.585278 1.54385 0.0465331 -0.312035 -1.97215
1145 2 3.43567 -3.5026 2.65443 -0.141657 -0.105923 -1.40292
983 2 2.14852 -1.02563 0.590584 -0.192036 0.207148 -0.255494
733 2 0.399685 -0.758658 3.44832 -0.765074 -0.0321358 0.0328575
282 1 1.6194 -1.58516 3.90291 -0.24966 -0.313391 -0.317751
1111 2 0.882931 -3.86661 2.22067 -0.837151 1.3213 0.932424
448 2 2.74961 -2.87764 3.93826 -0.946834 1.4408 0.959544
315 1 2.52589 -1.51951 0.812275 0.0909258 1.10437 -0.550061
88 1 0.365761 -0.355719 1.05998 0.156223 -0.729602 -0.0525533
584 2 3.75406 -4.13447 1.07834 -0.740698 0.407436 0.243048
985 2 0.960813 -2.97172 3.44858 0.664732 0.0643126 1.43355
1121 2 2.82975 -1.63541 0.316999 -0.121417 -0.34021 -1.12346
835 2 1.25682 -0.0601481 2.26866 -2.67101 -1.17941 0.12547
388 1 0.926685 -1.30978 1.6524 0.557251 -0.391321 1.12443
124 1 1.50516 -3.36698 3.14339 -0.0645695 1.06569 0.370336
938 2 1.1477 -1.16191 1.0208 -0.599456 0.387724 1.01125
929 2 1.79864 -1.07853 2.59168 0.0324869 0.59708 0.206119
1069 2 3.21054 -1.74408 2.02685 -0.907016 -0.169604 -1.37299
1019 2 1.76979 -3.12409 1.41022 -2.39602 1.31623 -0.912986
634 2 1.50622 -3.72955 3.62092 0.0950796 0.000657349 -0.576626
563 2 3.81944 -2.16859 1.42666 0.469802 -0.218724 -0.253265
882 2 4.16116 -2.63846 3.18075 -1.68359 -0.146139 1.16285
9 1 1.71818 -3.60868 4.15083 0.200096 -1.20032 -0.998331
976 2 2.8852 -1.35691 4.34281 0.440859 0.395987 -0.288258
229 1 2.65088 -4.23042 3.03978 -2.3681 1.27901 0.422524
706 2 2.11679 -1.54285 1.85063 0.332066 0.465561 0.176532
927 2 3.48161 -1.45824 1.00874 -0.340621 -0.591645 1.50516
880 2 0.124455 -3.99499 4.29729 1.2361 0.974178 0.0413377
832 2 2.44362 -3.70068 3.30068 -3.00687 0.648149 -0.422497
344 1 0.497443 -2.2193 1.19942 0.373 -0.885402 0.952363
107 1 2.69453 -1.60691 1.97662 0.194402 -1.02635 8.9996e-05
692 2 3.70975 -2.79335 0.876189 0.461115 -0.120064 -0.20957
847 2 0.740017 -2.76069 1.11295 0.246351 -1.98316 -0.230587
869 2 2.2341 -1.91129 1.10148 0.423589 -0.622764 -0.745336
1114 2 3.34481 -0.585655 0.602944 0.508656 0.306659 0.906138
1041 2 1.64376 -1.74522 0.0112582 1.4339 -1.84017 -0.854915
1061 2 2.43576 -2.40157 1.9928 -1.59039 -0.0898927 -0.779886
197 1 1.01189 -2.39455 3.38439 -2.14439 -1.98756 2.85884
1161 2 0.477442 -0.294476 1.64136 0.44372 -0.121022 0.980945
877 2 1.60426 -3.66662 2.73298 1.51727 0.570642 0.202579
941 2 1.92866 -2.93001 3.22445 -1.48569 -0.0666473 -0.448241
874 2 3.95013 -3.02771 1.72717 0.998804 0.192778 -0.0319778
305 1 2.84358 -0.29977 2.77295 -0.628513 -0.0228978 -1.13121
702 2 2.30142 -0.733681 2.00768 -0.379727 -1.81305 2.2866
228 1 0.618866 -3.40503 3.58401 0.0838003 1.40848 -0.442882
517 2 3.50195 -2.51765 2.58528 1.13088 -1.70293 -0.723495
638 2 4.0918 -0.736014 0.862962 -1.01677 -0.327955 -0.612073
51 1 3.6362 -0.335868 2.0293 0.940718 -1.32062 0.00495981
937 2 3.39566 -3.07833 3.45838 1.14656 0.661414 1.6838
1007 2 1.94823 -1.21247 3.4629 -0.759921 0.056618 1.45272
1065 2 2.27184 -3.82882 0.998038 0.853722 1.29714 0.729642
554 2 3.40649 -2.13213 3.50824 0.161956 1.30736 0.917045
675 2 1.18908 -3.84588 0.591798 0.996216 0.328807 2.13216
885 2 1.77351 -0.485339 1.13599 -1.05714 -0.0988918 -0.811258
752 2 1.36024 -0.763229 0.224361 1.94201 -1.45117 -0.930135
928 2 3.88899 -0.207402 0.0987344 2.37307 0.0658198 0.0262072
766 2 1.08464 -3.08385 1.98795 0.339296 0.626228 0.335967
1109 2 0.609938 -2.22376 3.70968 -0.0523272 -0.654611 -0.491961
1092 2 0.79778 -3.76784 3.21398 1.16794 1.41668 -0.31261
807 2 2.67888 -4.07409 2.49114 2.02294 -0.520278 -0.149368
298 1 1.49698 -2.84121 1.77508 0.0238859 0.53224 0.085654
206 1 3.93987 -2.79779 0.361832 -0.416809 1.4198 -0.0721753
992 2 3.83763 -3.99456 3.61186 0.165969 0.344504 1.4715
856 2 0.729986 -1.7824 1.44738 -0.399516 -0.453102 -0.614484
722 2 0.0994721 -3.30563 3.55483 -0.00493355 -1.51942 -0.626352
233 1 2.42272 -4.33187 0.728013 -0.530711 -0.212667 0.0864505
230 1 2.7259 -2.82725 1.71046 -0.62922 -0.417711 -0.229372
38 1 0.691599 -3.80072 0.392275 0.0566225 0.197774 1.10647
879 2 2.13822 -1.69951 4.13665 -0.127047 -0.199442 1.98899
318 1 3.6918 -1.69943 1.70627 -0.705018 0.149332 -0.687671
1086 2 2.93278 -2.8471 0.0700954 -0.455853 1.71397 1.00604
849 2 0.831313 -2.85182 0.0614046 0.460431 2.56337 2.51247
887 2 1.75157 -1.98046 2.75006 -0.0282477 0.281774 0.35368
1062 2 3.26048 -3.57328 4.23599 0.23315 -0.715031 -0.512866
406 2 1.1095 -0.582737 4.18679 0.0463233 -1.27292 1.25354
1156 2 2.54787 -1.73955 2.65358 0.472857 -0.692516 -2.30315
186 1 1.52942 -0.914001 3.05503 0.111371 -0.53706 1.38284
321 1 3.58582 -3.65016 3.21956 0.492298 -1.74421 0.242233
836 2 1.16379 -2.64509 4.46729 0.82288 0.959961 0.864071
1173 2 2.76278 -1.43 3.45648 -0.742406 1.62236 -0.848813
1194 2 3.57076 -2.83234 4.42859 -1.53243 -0.0455299 -0.172263
273 1 2.38168 -1.2727 2.98998 -0.441593 0.806109 -0.172237
500 2 4.32259 -4.13904 4.34145 -0.245945 -2.29583 0.219306
248 1 3.64617 -2.69264 1.38096 0.395379 -0.632097 -0.371122
123 1 1.43693 -0.770899 0.816135 -0.255709 -0.488041 0.198351
593 2 1.23029 -1.44662 4.33202 1.28173 0.791337 1.21938
850 2 3.17539 -2.56327 1.63934 0.184493 -0.837597 1.46985
964 2 0.30148 -3.65424 0.741272 1.25468 -0.632328 0.0550998
965 2 2.67043 -0.794596 2.93609 0.566171 1.59694 0.94683
567 2 4.07915 -1.3767 1.89811 0.273482 -1.62042 -1.58272
612 2 3.04339 -3.69278 1.61831 -0.698958 -0.0696969 -1.11946
291 1 2.39451 -2.79779 3.49354 0.0756214 0.997526 -0.63528
574 2 3.92103 -2.14103 0.364842 0.520572 0.422082 1.03016
868 2 2.51053 -3.27061 2.03881 0.802534 -0.531613 -0.802748
552 2 3.23425 -0.677649 1.51515 -1.52547 -1.53004 -1.42766
246 1 3.34311 -3.0857 4.01836 -0.904614 0.245102 0.546695
636 2 1.62471 -0.312847 3.14849 -1.05766 0.92236 -0.942666
1058 2 2.4092 -4.0644 4.48029 -1.03903 -0.762904 0.621941
87 1 2.35339 -2.27822 2.58459 0.325798 -0.554428 -0.00559366
662 2 2.57534 -2.83953 1.1766 -0.494523 0.752239 0.781847
972 2 2.89321 -3.95056 0.15939 -0.811409 -1.37627 -1.588
922 2 2.60285 -1.13166 1.23605 -2.68322 1.26752 -2.05088
910 2 1.17161 -3.80423 1.44016 -0.114386 -2.2591 0.257296
986 2 4.16696 -3.14789 3.98582 -0.905374 0.915536 1.73028
109 1 2.16823 -3.22393 1.03841 0.72695 -0.516926 0.670766
204 1 1.26422 -2.1925 2.4233 -0.311447 -0.611777 -0.958448
261 1 0.646038 -4.01546 2.69676 -0.392029 -0.586345 0.313409
805 2 1.354 -0.9617 1.8248 -2.50911 0.0762074 0.00528541
963 2 2.68681 -2.54152 3.0025 0.596151 -0.0292759 0.242369
1151 2 2.10714 -2.8431 0.566622 1.0404 -1.25166 1.17023
1002 2 1.83859 -3.05178 4.06802 0.521276 2.37527 -0.772247
580 2 4.15039 -0.587454 2.25342 0.0841841 0.403319 2.07156
577 2 4.33358 -3.58101 0.676471 -0.271205 1.57784 1.61867
1162 2 0.426145 -1.02772 4.42331 0.0368731 -0.403514 -0.970938
396 1 3.51483 -0.839632 1.08186 0.395942 0.213394 0.617744
281 1 3.60259 -2.59145 3.18405 -0.796553 1.2157 0.209721
189 1 0.548831 -0.465977 2.83208 1.30101 0.696982 -0.405534
404 2 3.76665 -0.110201 4.07674 -1.94807 1.3971 -1.28966
346 1 1.9635 -2.03813 1.54998 -0.00238426 -0.267711 0.180847
449 2 0.0483025 -0.690459 0.79638 1.69658 -0.0638102 2.01423
302 1 4.27226 -3.68201 3.8905 -2.27616 0.014957 -0.598325
753 2 2.133 -4.1385 1.84337 -0.312015 1.46408 -1.70429
806 2 3.9679 -1.30584 3.58459 -0.0566932 1.80429 0.254097
260 1 1.84897 -1.09155 2.02569 -0.451534 -0.0336366 -0.999277
16 1 3.62736 -3.91385 1.56188 -0.311202 0.42114 -0.696779
1197 2 0.574689 -1.99383 0.410207 1.23501 0.641197 0.253845
341 1 4.23973 -4.13871 0.749525 0.46389 -0.115927 0.0783582
101 1 4.27037 -0.142004 3.70582 -0.429235 0.926788 -0.960804
802 2 0.192256 -3.61036 1.64022 0.560405 -1.47335 -2.13565
414 2 0.182833 -1.49365 3.65748 0.153406 0.472139 0.475973
479 2 3.66146 -4.19042 2.01596 0.372686 0.327462 -0.521793
645 2 0.0920911 -0.414458 2.54608 0.161004 -1.65974 1.8334
290 1 0.233375 -2.2017 4.08126 -0.012488 -1.13427 0.75088
3 1 0.107985 -1.50431 3.1093 -0.0170702 0.520056 1.87307
846 2 1.81162 -0.0600875 4.17745 -0.0816596 0.931419 -1.1129
196 1 4.39032 -0.907662 1.86168 -0.379524 0.66089 -0.279979
284 1 0.184611 -0.922545 3.91791 -0.235647 1.47557 0.791294
798 2 2.51552 -0.0572552 1.36728 -0.529383 0.829718 -1.24194
789 2 3.76721 -0.0516043 1.06226 1.84622 0.175315 -0.275395
376 1 1.69246 -1.16039 0.0192922 -0.338304 -1.12192 1.13258
1147 2 3.14701 -4.38238 3.2487 -2.02894 -0.215236 0.201076
18 1 4.31773 -0.0412602 1.21483 -0.571886 -1.40126 -0.284897
603 2 4.39031 -4.40647 2.69245 -0.223092 2.31513 1.93996
760 2 2.22408 -4.4848 3.27238 -1.46103 2.67735 0.816256
575 2 3.58835 1.47479 -1.83757 -1.08837 -0.0707916 -0.0297232
395 1 4.15372 1.6436 -2.06526 1.01195 -0.138673 -0.508908
175 1 2.10007 1.21206 -2.54211 0.703788 0.613687 -0.732404
1005 2 2.60539 3.26534 -3.55583 0.0532037 -0.545848 -0.965031
1079 2 3.32976 2.17584 -1.34114 0.734662 -1.91479 1.21741
1134 2 0.420638 1.68673 -1.56895 -0.812184 0.114736 1.40956
1183 2 0.836439 2.10566 -0.156647 -0.28389 -2.53598 0.0373032
728 2 3.20869 1.50924 -0.736205 -0.74045 0.409475 -0.811972
974 2 2.41489 3.81215 -0.962471 -0.674469 -1.32199 0.0194052
415 2 4.19659 3.4739 -3.47914 -0.672677 0.608274 1.20883
1113 2 4.45014 0.351763 -2.54911 0.525723 -0.254912 -1.52464
375 1 3.94903 3.35661 -2.86672 0.810826 -0.812829 0.680612
971 2 1.23968 0.131634 -2.38609 -1.4443 1.23679 -0.428197
33 1 0.9668 1.46331 -1.53503 0.233461 0.24453 0.0996061
222 1 3.60352 2.42902 -2.40096 -0.491224 0.774163 -0.260045
1085 2 3.51419 2.53022 -3.75102 -1.35715 1.14974 -0.348687
721 2 3.99296 2.1783 -2.09532 -1.87603 -1.53413 0.106515
89 1 2.5505 2.71492 -2.06512 0.045201 0.339154 -0.922183
299 1 3.64084 1.89848 -0.805559 0.715496 -1.06301 0.867906
957 2 1.45303 3.82167 -0.609639 1.49602 1.16553 -0.697485
921 2 1.2356 1.42351 -1.00714 -3.10722 -0.542922 0.146582
190 1 1.62844 2.04189 -2.21244 -0.740762 -0.8296 0.15039
679 2 0.851343 4.24074 -2.23144 -0.595165 -1.73302 -0.521379
218 1 1.4057 4.33707 -0.736588 -0.837542 -0.807923 0.2978
1010 2 0.16476 3.52543 -2.24856 -0.737341 0.714586 0.070291
151 1 1.68754 1.38211 -0.627083 0.609071 0.576594 1.66507
245 1 2.59192 1.52995 -4.05431 -0.585507 0.739547 -1.6302
1064 2 2.92831 0.321425 -1.84297 -1.25689 2.20138 -0.567895
621 2 3.62867 3.29447 -2.38791 -2.07405 -0.675054 1.4107
224 1 2.30769 3.24077 -2.99394 -0.0439115 -0.552949 -0.675583
541 2 0.407492 3.51817 -1.39647 1.60286 1.30745 0.496993
337 1 3.35131 1.41266 -2.73589 -0.803314 0.123324 0.0569941
626 2 1.83961 4.41527 -3.59116 -0.443998 0.190826 -0.755707
1094 2 3.84284 3.14867 -1.38909 -0.548096 0.0589322 0.328057
270 1 3.19157 1.82984 -1.74667 -0.860102 -0.715413 -0.736338
306 1 0.677254 2.64493 -0.502314 0.156159 -1.6617 0.898507
361 1 2.58956 3.85109 -2.01968 0.488988 0.552602 1.17302
1103 2 0.892971 0.133525 -1.58595 0.2056 0.548742 0.474835
1178 2 1.97153 2.50115 -2.11158 -0.00930986 0.100986 -0.0366001
932 2 2.77686 1.28383 -2.7374 0.50749 0.84137 -0.894678
1199 2 1.53521 0.736157 -4.38979 1.26642 -0.747332 1.25101
545 2 2.57532 1.5583 -0.0534337 -0.185674 -0.184553 -0.751807
951 2 2.08946 3.58537 -2.10072 -0.774718 -0.360219 0.899097
342 1 1.33332 2.80885 -2.86945 -1.66186 -0.522016 -0.573274
1033 2 2.93057 2.48691 -3.03548 -1.8803 -0.563808 1.88292
317 1 4.45823 2.43093 -4.0022 -1.00228 0.152924 0.209412
585 2 3.14499 2.04919 -2.27703 -0.921543 1.863 0.0134275
226 1 2.34712 0.218123 -2.02369 0.267958 -0.742367 0.478538
873 2 1.16436 3.3278 -1.76136 1.16778 1.40999 2.48442
588 2 1.20599 2.67884 -4.33784 1.37142 1.58692 -1.02037
891 2 2.223 1.44461 -3.66768 0.942116 -0.147318 -0.198008
1106 2 2.90644 0.666144 -0.512649 -0.975609 0.0867115 -1.38081
7 1 1.16246 0.466419 -1.94698 -0.910717 -0.715124 -0.846287
391 1 4.30486 0.697243 -3.88409 0.603323 0.775331 0.239876
649 2 3.9897 3.9725 -2.73144 0.557163 -0.294199 -1.11762
829 2 2.61076 4.04272 -4.32611 1.42997 -0.165178 -2.20922
1133 2 1.95054 2.98851 -0.954264 -0.628228 -1.39475 -0.314537
1135 2 3.43952 3.30627 -4.14979 -2.19207 0.48464 0.212763
501 2 4.00626 2.85261 -3.0013 -0.216016 -1.28766 -1.55342
263 1 2.4438 3.27184 -1.05324 0.0699807 -0.232216 -0.323502
334 1 3.42694 4.20617 -2.62189 0.126303 -0.0543425 -0.745233
310 1 3.97093 0.500965 -2.8628 0.130107 -1.02564 0.38924
1096 2 0.645098 4.37944 -0.800238 -0.039078 -2.33713 -0.488561
717 2 2.2692 0.754774 -2.26265 -0.613513 0.433851 0.616079
705 2 2.07735 1.68908 -2.23038 1.09529 -0.813571 -0.0638659
53 1 3.77197 3.64233 -1.66124 -0.543262 -0.106983 -0.278511
993 2 0.478652 1.37501 -2.88772 2.12801 -0.514037 -1.05907
1126 2 4.10862 1.7691 -1.022 1.34811 -0.594703 -1.41486
565 2 1.84971 0.0238038 -3.84358 0.333664 -1.08104 1.34735
353 1 0.35781 1.60281 -0.0879695 0.416452 1.03527 -0.335426
791 2 3.47683 4.24331 -3.80923 -0.759531 2.17868 -2.52951
758 2 0.276822 2.71511 -1.77389 -0.920031 0.0118598 -0.813663
21 1 2.88329 0.135616 -0.536223 0.4878 -1.42126 1.18567
1095 2 0.181877 3.58454 -0.48671 -0.34577 0.00926494 1.60145
602 2 0.987748 3.1656 -2.55667 0.0656154 1.24519 -1.01906
786 2 1.57054 0.716914 -3.42281 -0.831958 0.915174 1.64869
579 2 0.231731 1.43243 -3.91534 -1.34054 2.37028 -0.398385
354 1 2.47297 3.6512 -3.96063 0.855481 0.0634878 -1.20452
960 2 1.85013 2.93783 -3.03476 0.41566 -0.706211 1.33345
718 2 2.12012 3.13745 -4.27004 0.0689028 0.409184 -0.263764
450 2 0.802368 0.20549 -3.46367 -3.27542 0.212605 -1.97655
133 1 0.47373 3.2556 -1.9132 0.898575 -0.630497 -0.39571
452 2 3.94668 0.273036 -4.02578 -1.23408 -0.47066 -0.0948503
285 1 0.904663 2.59372 -3.89835 0.262267 -0.754493 0.662231
1048 2 0.599815 0.0336829 -0.349215 -1.01185 -1.14133 0.0397771
1047 2 0.42842 2.3667 -0.916263 0.573325 -0.0604059 -0.908316
697 2 0.0206321 2.73421 -0.339133 0.463906 -0.284263 1.10535
999 2 1.34803 0.519364 -0.195589 -1.2922 0.220432 -1.64174
120 1 1.7081 1.386 -3.51619 -0.481008 -1.69299 0.767088
652 2 4.10706 3.77845 -4.36236 -0.313522 0.180772 0.715428
287 1 3.24152 2.18688 -3.39053 0.0704887 0.92503 -0.101781
996 2 1.74618 1.48018 -2.92399 -0.534974 1.21742 1.23519
1060 2 1.36972 4.29707 -1.29059 -0.438634 0.470417 -1.35257
171 1 2.82777 1.2492 -0.415056 -0.348656 -0.378514 1.22748
494 2 1.25236 1.67419 -3.66187 0.149443 -0.0414908 -0.43041
667 2 3.23702 3.70994 -1.39454 1.30526 -0.495388 1.15483
1155 2 2.604 3.06251 -2.508 -0.919122 -0.271235 0.786793
240 1 4.40443 3.80794 -3.91574 1.25562 -1.42632 1.32759
434 2 0.377891 0.494479 -4.21093 -0.178409 0.383674 0.0182279
656 2 1.29522 2.24913 -2.64836 -0.742398 -0.736945 -1.08058
234 1 3.46103 3.8554 -4.18978 0.757033 -0.0672933 1.15221
867 2 1.15968 2.82613 -3.44028 -1.91554 -0.314659 -0.764996
478 2 3.14624 1.36817 -3.95275 0.436018 -1.14711 -0.905875
682 2 3.77218 0.428526 -1.5167 0.416217 -1.24686 1.55232
1169 2 2.54896 1.11946 -1.17127 -0.0174559 0.29185 2.97733
