ITEM: TIMESTEP
0
ITEM: NUMBER OF ATOMS
1200
ITEM: BOX BOUNDS pp pp pp
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
-4.4919104223854296e+00 4.4919104223854296e+00
ITEM: ATOMS id type x y z vx vy vz
1005 2 2.63841 -4.43098 -4.29606 -0.682782 -0.785479 0.277034
698 2 4.36843 -1.61902 -3.81288 0.200978 -0.239885 -0.146586
1140 2 1.3764 -0.0840464 -2.34118 0.0108581 -0.485629 0.363737
354 1 2.22041 -2.90321 -4.08968 -0.840542 0.18616 -0.328549
127 1 3.06375 -0.411171 -2.62793 -0.27371 0.278541 0.334262
792 2 2.67825 -0.602297 -0.0553932 -0.580339 -0.070749 0.0071514
1013 2 1.24367 -4.19276 -1.70779 -0.184598 0.371157 -0.0728155
1009 2 0.225713 -2.47968 -4.36868 0.419614 0.381272 -0.138433
144 1 1.04318 -1.33557 -1.22608 0.142285 -0.785278 -1.40044
991 2 4.19345 -0.949555 -2.16712 0.0900819 -0.712209 0.669936
839 2 3.43141 -0.334988 -2.17136 0.417334 -0.311227 0.385007
238 1 3.41376 -2.5879 -2.51855 -0.75067 1.28943 -0.851883
1024 2 2.3576 -1.52769 -1.82056 -0.489473 -0.306083 0.17152
986 2 3.61311 -3.15639 -3.87121 0.829347 -0.337248 0.215818
614 2 3.2469 -2.12701 -2.78633 1.20172 -0.697361 0.599523
494 2 0.630022 -1.16126 -2.525 0.231508 -0.955234 0.19407
797 2 3.63975 -4.06529 -2.69438 -0.779771 0.259205 0.107852
973 2 2.58118 -4.11769 -3.4484 0.178593 0.399248 -1.28721
774 2 2.69573 -1.49329 -0.0710952 0.538222 -0.677446 -0.183163
304 1 0.442615 -3.87413 -0.589712 -0.156221 -0.442169 -0.794587
748 2 0.764702 -2.98678 -3.82254 0.109467 0.120764 -0.10196
200 1 0.360363 -2.55729 -3.812 0.344812 -0.284917 0.419517
16 1 3.89068 -4.48832 -0.100985 -0.725622 -1.01349 0.113059
335 1 1.72405 -2.00299 -4.32382 -0.719554 0.00835966 0.319914
448 2 2.81042 -3.80623 -2.58918 0.688973 -0.948547 0.451428
926 2 3.31873 -1.42498 -3.49437 0.675671 0.886411 0.290044
502 2 0.561749 -2.05935 -3.60178 -0.700239 -0.576738 -0.182456
585 2 2.91644 -0.652329 -3.67772 -1.08575 0.196253 0.0563832
623 2 3.98294 -1.52361 -0.81868 -0.232929 -1.14036 0.718602
199 1 0.260056 -1.25878 -2.08103 0.425912 -0.135971 0.246279
146 1 2.32896 -4.16561 -3.9271 -0.380287 -0.214535 0.527391
989 2 1.05353 -0.765268 -1.21711 -0.303226 -0.611877 0.706974
656 2 0.168034 -0.837422 -3.16798 0.471236 0.407244 0.438551
395 1 1.21187 -4.39262 -3.81466 0.399401 -0.00819986 0.429429
939 2 1.38759 -3.22145 -3.23502 0.831779 0.0680501 -0.145048
41 1 2.36481 -0.754366 -3.83625 -0.528859 -0.732377 -0.773632
465 2 0.74797 -3.4467 -1.85087 0.698113 0.354253 0.428725
841 2 1.33614 -1.70421 -4.06163 -0.438051 0.075917 0.106649
310 1 2.44398 -2.53381 -0.807488 0.0967643 -0.696952 -0.513359
903 2 2.11329 -2.86921 -1.13386 -0.459101 0.131989 0.117373
1036 2 2.11916 -0.247532 -3.91926 0.536289 0.744929 -1.00628
643 2 1.25202 -0.0294671 -0.680034 0.643791 0.121219 -0.0301803
326 1 2.20687 -3.36124 -1.50092 -0.912064 -0.0176269 -0.458803
728 2 4.0057 -0.791133 -0.263897 -0.242084 -0.112273 0.324579
936 2 0.621662 -4.21917 -0.184298 -0.808375 0.0380999 -0.256381
552 2 3.47759 -0.0895532 -0.0396852 0.980524 -0.391882 0.636693
565 2 2.9611 -2.62577 -0.992801 -1.44867 0.0184431 -1.32486
40 1 3.84778 -0.595662 -1.85846 0.612286 -0.236274 0.496525
584 2 2.26279 -2.01554 -1.04969 1.57573 0.314059 0.00885201
320 1 4.12189 -3.45529 -3.81744 -0.0374585 -0.0371609 -0.314148
685 2 2.00972 -2.83545 -2.72284 -1.16099 0.93067 0.924592
1110 2 3.23069 -1.89105 -1.30931 -0.519949 0.86365 1.13189
131 1 0.210244 -2.3023 -0.0528278 -0.121307 -0.251213 -0.587683
1104 2 0.643715 -1.31379 -1.67901 -0.135346 0.27815 -0.155255
214 1 2.43355 -4.10368 -2.8939 1.01071 1.11238 0.159511
1181 2 1.97279 -0.725795 -2.07849 -0.0288736 0.524728 -0.072585
993 2 2.74279 -3.57423 -1.58483 0.10916 0.974162 0.52905
1082 2 4.10828 -0.158524 -1.60888 0.420774 -0.515891 0.464459
1060 2 1.38704 -2.73493 -0.381032 -0.247006 -0.933326 -0.176893
598 2 3.27693 -4.28222 -1.34288 -0.287949 -2.01549 -0.345265
1186 2 3.97582 -2.54945 -2.52268 -0.316005 -1.31431 -0.678035
97 1 4.0569 -4.25405 -3.00022 0.183683 -0.0230541 -0.688935
180 1 1.9261 -3.23455 -3.13155 0.508262 -0.284163 -0.0498291
1200 2 0.473991 -3.53848 -3.0816 0.914415 1.04684 -0.212442
21 1 3.32014 -2.46127 -1.40541 -0.846853 1.04228 -0.211873
370 1 1.16049 -0.197364 -1.22367 -0.131481 -0.466669 -0.682546
30 1 0.847498 -1.59364 -3.80988 -0.27423 -0.266012 -0.406568
961 2 3.45418 -0.730186 -2.92554 0.346831 -0.634599 -0.0111847
1050 2 1.23593 -2.80277 -2.12886 -2.05102 0.284512 1.01107
869 2 3.58971 -3.64807 -1.89751 -1.32587 0.0798016 -0.287802
1048 2 0.383821 -2.59674 -2.01332 -1.13223 0.285205 0.157629
1152 2 0.788349 -3.38613 -0.567102 1.12545 0.654352 -0.0742696
423 2 3.78733 -0.749595 -3.90744 -0.0106193 1.24658 -0.387028
645 2 1.66756 -2.01362 -3.22956 -1.44403 -0.147201 -0.144758
702 2 1.48112 -1.66471 -1.38845 0.373339 0.868277 -0.27774
787 2 2.22279 -2.61897 -0.310106 0.333259 0.617909 0.0783763
211 1 0.807825 -2.88563 -1.76216 -0.150905 0.727849 -0.76164
212 1 0.92328 -2.84119 -0.685282 0.48537 0.268375 0.0448544
776 2 1.68212 -0.140368 -1.47714 -0.2765 0.477132 -1.48299
380 1 3.3947 -0.893998 -3.51604 0.555119 0.470046 -0.521037
253 1 2.09286 -1.64806 -3.29872 0.675597 -0.664374 0.0555538
1101 2 0.328032 -0.0409708 -3.88245 -0.800792 0.931077 -0.0642455
948 2 0.576706 -4.07833 -1.12412 -0.109308 0.648275 0.853393
979 2 2.54849 -0.994161 -4.35919 -0.86449 0.624514 -0.263233
258 1 1.77078 -2.73236 -2.22582 1.2678 -0.369116 -0.475546
341 1 3.27915 -3.71954 -1.43452 0.847131 -0.125105 -0.684488
53 1 3.25029 -3.62088 -0.349145 0.36739 0.244401 0.830289
634 2 2.20264 -3.21465 -3.60436 -0.257255 -0.00143847 -0.797369
1021 2 0.916663 -0.355256 -2.97705 0.471914 -0.0340107 -0.262626
940 2 0.530474 -2.56528 -0.44115 -0.242023 -0.748307 -0.715466
878 2 2.06684 -1.22775 -3.65903 0.199598 -0.580765 1.18776
894 2 4.11205 -3.79314 -3.36773 -0.535071 1.37495 -0.415098
532 2 0.970718 -3.87938 -3.73352 -0.206075 0.21152 0.728047
478 2 1.97536 -3.82635 -2.88161 -0.631285 0.626332 0.440016
953 2 3.33853 -3.13275 -2.5654 -0.247783 -0.772809 0.601215
523 2 0.859981 -1.47238 -0.719568 -0.059618 1.04677 -0.628866
755 2 0.899309 -2.65414 -1.23371 -0.629459 0.42266 0.812225
945 2 2.04079 -3.20797 -2.00476 -0.467613 0.767639 0.404185
237 1 0.702403 -3.98964 -1.65966 0.334439 0.103189 0.11464
171 1 1.89212 -0.118056 -2.03536 -0.156515 -0.225151 0.0752222
954 2 2.74109 -0.83918 -2.43767 -0.742811 0.486085 -0.387762
466 2 2.80119 -2.90277 -4.13651 0.671639 0.177028 0.899119
619 2 3.81848 -2.62212 -1.20419 -0.107167 -0.0014546 -1.32129
857 2 2.57647 -1.91737 -3.34047 -0.716787 -2.14321 -0.934338
410 2 1.80218 -3.66659 -1.24915 -0.545677 1.50496 0.633556
418 2 3.0237 -1.0688 -0.821384 -1.52295 -1.26283 1.00835
91 1 2.32328 -1.17466 -2.3073 1.08374 0.300923 -0.185458
384 1 2.00769 -1.86484 -1.52954 -0.529017 -1.00806 -0.333924
927 2 2.1393 -0.979505 -0.595943 0.210136 -1.01704 -1.13735
684 2 4.08502 -3.78523 -4.26366 -0.203313 -1.21636 -0.228708
852 2 0.907568 -1.22884 -3.37624 1.92644 1.17264 -0.449547
626 2 2.07525 -1.39876 -2.78183 -0.246267 1.20157 -0.106691
744 2 2.04549 -2.38021 -4.04356 0.141405 0.453345 -0.722621
941 2 0.579313 -1.31228 -4.20654 -0.186069 -0.927641 -0.6634
972 2 3.68198 -3.96041 -0.16309 0.318372 -0.519401 0.251989
861 2 4.37427 -3.35704 -1.15797 -0.381832 0.067582 0.491149
662 2 3.35235 -3.163 -0.0501847 0.22615 -0.465117 -1.2066
587 2 4.35085 -0.0524502 -4.10647 -1.29247 -0.222572 -0.281122
1164 2 1.77282 -4.20518 -3.89469 0.538949 -0.18388 0.233487
801 2 0.417117 -0.904988 -0.13984 0.739826 -1.02939 -1.82043
820 2 3.47493 -2.4841 -4.47863 1.67441 0.0965105 1.01476
321 1 3.02231 -1.38403 2.19234 0.500835 0.947526 0.228072
802 2 2.28899 -3.27032 2.70985 -0.401481 -0.0733283 -1.01343
273 1 1.20886 -1.68279 1.34682 -0.735768 -0.0339856 0.00177842
264 1 1.14567 -0.568553 2.98032 0.577344 0.25059 -0.180312
815 2 0.32461 -4.2436 2.22286 -0.414921 -0.490669 -0.894969
1055 2 1.33411 -1.87058 2.52625 0.633509 0.496046 -0.518789
162 1 2.83333 -2.39656 1.14776 -0.674835 -0.564652 -0.133038
357 1 3.8345 -2.58742 1.56182 -0.214838 -0.956974 0.233368
595 2 4.20404 -2.17581 1.66023 -1.43387 0.0247545 -1.75156
356 1 1.88264 -3.38798 3.97773 0.862483 -0.223682 0.126852
608 2 2.98814 -1.23627 0.714531 0.0554349 1.50409 0.622879
278 1 4.34512 -3.36607 0.906182 -0.474081 -0.379752 0.687458
573 2 4.09756 -1.89454 4.34418 0.653083 -0.289231 0.129635
444 2 0.804008 -2.60256 3.76734 0.210532 -0.0403089 0.468147
233 1 1.66023 -4.18508 2.34757 -0.723172 -1.37338 0.861031
82 1 1.07742 -2.10793 3.91017 -0.598642 0.565686 0.323368
78 1 3.8133 -0.197458 1.03728 -0.493723 0.482221 -0.0744011
282 1 1.46705 -1.62002 3.00021 0.606488 0.040641 -0.0357525
639 2 0.497775 -4.03964 0.72165 -0.173056 -0.137874 -0.501406
62 1 3.20941 -3.81538 3.50475 0.443189 -0.397172 -0.277775
871 2 3.99617 -0.521629 4.2125 0.660887 -0.0413812 0.050091
32 1 2.30761 -1.22531 4.1507 -0.48083 -0.153034 0.61999
990 2 3.3321 -2.28298 1.35847 -0.157034 1.67937 1.15232
123 1 1.83055 -3.51038 0.571899 -0.0393863 1.09335 -1.32135
344 1 2.83 -0.323706 2.43464 -0.56008 -0.208596 0.0144047
602 2 0.396559 -3.35754 2.46619 0.29841 -0.0840933 -0.106918
597 2 0.0698285 -0.856817 1.37408 -0.313534 -0.455386 0.134343
219 1 4.00963 -4.31794 0.921621 -0.597774 0.592205 -0.418318
485 2 3.77427 -3.51181 3.68098 -1.17434 0.277973 0.0477635
1002 2 2.00486 -1.77977 3.01206 -0.0451954 -0.51715 -0.779717
579 2 3.04728 -3.78219 1.29531 0.886526 0.728826 -0.36455
883 2 1.30336 -0.330235 2.50524 -0.218916 -0.316148 0.143249
1158 2 4.07305 -0.237205 3.35755 0.0546905 -0.0345838 -1.207
177 1 2.9088 -0.0731612 0.00568897 0.214073 0.22345 0.10385
479 2 3.72467 -2.93322 1.96915 0.639668 0.204247 1.0402
946 2 2.58547 -1.70776 2.34561 1.24575 -0.626739 1.29413
268 1 3.24546 -4.16395 1.7039 0.0985277 0.140133 0.0822281
554 2 3.55879 -1.45053 2.40359 -0.775974 -0.220784 -0.653275
346 1 4.05377 -1.18984 2.45041 0.682354 0.0415254 0.191972
43 1 4.39418 -1.6604 1.5066 0.309364 0.333641 -0.426447
1040 2 1.68438 -2.0664 0.171419 -0.998017 1.70433 0.712184
1093 2 2.46562 -0.727874 1.19176 -1.32975 -0.399007 0.40431
176 1 0.87101 -3.14815 3.63014 0.166376 -0.376124 0.579794
743 2 0.755879 -3.65024 1.61038 -0.923209 0.772428 0.610201
377 1 1.55701 -1.54719 0.401424 0.684446 0.671554 -0.93339
791 2 3.76964 -3.26403 2.80448 0.150569 -0.924909 1.84657
753 2 1.99612 -3.89648 3.79986 -0.461394 0.062786 0.631129
847 2 2.9732 -1.7738 3.13547 -1.18297 0.241354 1.88277
101 1 0.152405 -1.0495 2.84661 -1.03068 0.0914227 1.2884
1007 2 3.30349 -1.88137 3.95064 -0.532989 -0.504955 -0.786688
762 2 0.11501 -1.11892 2.23843 -0.891947 0.717044 -0.592226
535 2 3.48749 -3.89837 2.14987 -1.26624 0.764292 0.839971
1041 2 0.663479 -3.07582 1.0325 1.18235 0.189008 1.14222
682 2 1.41545 -0.26159 3.40202 -0.41729 -0.196997 -0.662836
985 2 2.52449 -3.33226 1.84047 -0.804531 0.168612 0.0201816
468 2 1.77903 -2.97994 0.424397 0.0611983 0.0245407 -0.0756541
616 2 1.2944 -1.24819 0.0128289 -2.10922 -1.44283 -0.709562
210 1 2.98227 -0.916367 1.19568 -0.0266563 -0.515304 0.0371773
1130 2 0.986061 -3.09975 3.07506 -0.705406 -0.124869 0.566554
1 1 1.39063 -2.37552 2.15493 0.180192 0.454981 0.0238651
844 2 1.33808 -3.74745 0.836044 -0.183285 0.138494 0.871048
563 2 2.93697 -0.838103 2.28418 0.414144 0.255814 -0.490073
956 2 4.47656 -4.32382 1.20246 -0.95684 -0.568992 -1.4742
868 2 4.46805 -3.10709 3.2716 0.282615 -0.107969 -1.45583
22 1 0.251967 -0.295919 0.0632099 -0.780465 -0.952896 -0.0462564
910 2 1.9253 -3.77763 0.0984586 0.494825 -0.99216 -0.686367
67 1 4.23258 -0.179718 2.79717 0.960038 -0.41822 0.423629
789 2 2.47185 -2.20475 1.54564 -0.350419 -0.783674 -1.12552
231 1 3.78328 -0.604913 3.69583 -0.395622 0.454873 -0.264067
225 1 4.34481 -1.76622 0.491132 -0.0130288 -0.151557 -0.778679
511 2 1.28559 -1.94814 3.42562 -0.283107 0.193692 -0.712187
1156 2 1.71548 -0.35984 0.869441 -0.0925362 0.891439 0.169421
38 1 3.82869 -3.43712 2.25426 -0.497358 0.295011 -0.270653
900 2 4.32403 -4.35528 3.08162 -0.843114 0.238368 -1.02077
838 2 1.63173 -3.66772 2.15989 0.355075 0.357675 -0.485357
1032 2 1.8128 -0.476225 1.74875 -0.255813 -0.346322 -0.518867
475 2 2.28135 -3.62582 0.87085 -0.461279 -0.387227 -1.65103
87 1 3.73509 -2.19853 4.05753 -0.825015 -0.646679 0.374014
250 1 1.81314 -4.24002 3.42058 0.337327 0.000674189 0.208841
49 1 2.6128 -3.42144 1.25322 -0.213078 0.0807638 1.02854
186 1 2.0442 -3.23466 2.18092 0.0795938 0.142936 0.165287
654 2 3.59336 -1.12563 3.56496 0.0421957 0.473657 -0.416798
897 2 3.12921 -1.32674 1.59248 0.167006 1.90138 -0.30404
887 2 4.34083 -3.59208 2.18256 0.417076 -1.15034 -0.266581
1008 2 0.179919 -1.56677 3.06274 1.26878 -0.159093 0.253288
17 1 0.630822 -2.85768 2.70529 -0.111174 0.150446 -0.635173
976 2 2.2291 -3.01931 3.68064 -0.667884 -0.159826 0.780124
430 2 3.2517 -0.408208 3.74197 -0.678268 1.02942 -0.557185
149 1 0.814411 -3.65152 1.01473 0.383356 -0.642646 -0.109746
851 2 3.78916 -2.59185 3.63758 0.359312 -0.917187 0.217117
712 2 1.81425 -2.74043 2.10103 0.538704 0.231413 -0.0628408
944 2 0.917078 -2.72113 2.22229 0.309368 -1.23412 -0.0815818
706 2 2.69 -1.25603 3.76006 0.0719504 1.78144 0.555024
1092 2 0.405836 -3.42599 3.72266 -0.66762 -0.853212 -0.180673
545 2 0.552403 -0.678219 2.96775 0.915555 -0.121166 0.864788
699 2 2.85786 -2.95601 1.02386 -0.246714 -0.525848 0.0940012
733 2 1.32509 -3.36387 3.85733 -0.794303 0.358969 0.248538
578 2 0.734681 -1.43845 1.5701 -0.0839838 0.436719 -0.692985
239 1 2.56949 -1.56588 0.536687 -0.367681 0.786908 -0.261781
593 2 2.89808 -4.00098 3.90721 -0.362536 1.43031 -0.464714
1056 2 2.62496 -2.5189 2.89591 -0.373394 -0.234075 0.508591
446 2 4.01107 -0.459374 0.590304 -0.247029 -1.22098 -0.805976
414 2 3.37715 -0.53407 1.20919 -1.9879 -1.48687 1.37245
195 1 0.22109 -1.29339 1.69789 0.176445 -0.5796 -0.0578508
788 2 4.22021 -1.25533 1.89203 0.98642 0.0276986 -0.831667
1165 2 3.97445 -3.77507 0.779389 0.0126322 -0.256459 -0.48229
836 2 1.15957 -4.44861 2.44009 -0.172211 -1.39301 0.146432
281 1 3.16519 -1.49315 3.57803 0.00347221 0.118532 -0.8971
1175 2 2.91297 -3.38872 3.28612 1.61539 0.354041 0.192959
859 2 1.2997 -2.08967 1.66799 -0.959779 0.406922 0.316164
840 2 4.14852 -1.63296 1.02066 -0.021835 -0.0572902 -0.730522
508 2 1.49177 -2.32995 4.24738 0.769501 -0.353817 -0.297716
298 1 2.55576 -2.97515 3.18756 -0.124446 -0.722233 -0.802374
234 1 3.89422 -3.05629 3.30338 -0.771914 0.385765 0.318253
771 2 4.16007 -0.645803 2.53021 -0.294069 -0.273995 -0.415015
312 1 0.377818 -3.7002 2.03924 0.517896 -0.290647 0.433743
983 2 1.58414 -1.24183 1.44898 0.347574 1.54326 1.21205
299 1 1.84078 -0.77406 1.26684 -0.21973 0.53885 -0.687126
107 1 2.53043 -1.95202 2.85915 -0.14633 0.105044 0.0945902
1161 2 1.08685 -1.64671 0.76333 0.949766 0.535748 -0.139994
932 2 1.58223 -0.0057887 4.25969 0.826207 -0.652899 -1.76025
1054 2 2.06418 -1.3812 0.57242 0.845456 0.184108 0.269685
1069 2 1.48515 -1.04186 2.98605 0.27926 0.906556 0.309512
452 2 1.95199 -0.825568 3.95595 0.25685 -0.418815 0.769526
1184 2 3.99487 -2.95975 1.09405 0.838548 -0.898148 -0.359434
1109 2 0.666369 -1.71144 3.99588 -2.14729 -0.54204 -0.157108
960 2 2.03159 -1.663 4.34247 -0.51647 -0.0669287 -0.894379
746 2 2.26243 -0.400366 2.45492 0.388429 0.226265 -0.209229
14 1 3.97916 -0.314123 0.0582048 -0.484317 0.923708 -0.488018
450 2 2.8883 -0.125608 2.95734 -0.729386 -0.358772 0.36289
889 2 0.133017 -2.49349 0.471044 -0.295249 0.449929 -0.481543
432 2 1.21354 -4.34194 3.55729 1.09446 1.03452 -0.3082
1079 2 2.73845 -2.08947 0.69888 -0.877848 0.155109 0.281498
752 2 0.251329 -2.5301 2.96174 -0.469788 0.401928 -0.276541
681 2 2.77667 -4.45378 1.87992 -0.751881 0.766501 -0.0577715
113 1 1.82007 -0.270562 3.79711 -0.00505034 -0.533428 1.48841
977 2 4.40758 -2.32524 0.443666 -0.0602787 1.63332 -1.08238
500 2 4.33235 -4.45744 3.9593 0.22172 0.376889 0.356163
1077 2 1.91866 -4.14009 2.88755 0.0669414 0.275112 -1.06606
205 1 1.80198 -0.173805 2.23287 -0.468824 0.442971 -0.42275
650 2 0.893452 -0.735449 4.15898 0.397917 1.51616 -0.0696232
133 1 0.583369 -4.45462 0.336122 -0.177806 -0.00348442 -0.174038
1114 2 3.38392 -4.18162 3.10668 0.582897 -0.600273 -0.816881
255 1 0.549508 -1.1803 4.18902 -0.0399031 -0.218981 0.106031
872 2 4.40675 -1.55423 2.74129 0.680675 -0.277373 -0.0851048
603 2 3.98654 -1.53244 0.13026 0.514493 -1.88571 0.0910677
433 2 2.31088 -0.061264 3.66817 -0.0992752 -0.445142 -0.435423
376 1 0.127634 -2.88161 0.905731 0.207521 -1.06942 0.340237
197 1 3.00324 -4.43047 4.24904 1.01009 0.31555 -0.221318
796 2 2.52205 -4.39301 0.348718 0.0842963 0.0874711 -1.02197
1058 2 0.343954 -4.44344 3.73663 -1.15411 0.1288 0.244601
877 2 3.58917 -4.47558 1.34099 -0.171528 -0.0627406 0.206562
965 2 0.0322682 -0.979003 4.00304 0.962924 0.740869 1.06686
947 2 3.54389 -4.41338 4.43697 0.697141 -0.187899 -0.118556
533 2 0.056408 -0.320737 0.606173 0.472646 0.553392 -0.36387
26 1 4.12295 -4.32736 4.45893 1.27639 0.00408147 -0.597084
251 1 1.74129 -2.58899 0.00862731 0.200038 -0.560848 0.247879
1011 2 4.31491 -0.00336099 1.24653 -0.747398 -0.212074 0.456173
691 2 0.532344 -1.86313 0.00133561 0.362269 -0.209318 0.539634
826 2 1.91097 2.294 -1.24905 0.649048 -0.351951 -1.15256
103 1 0.9638 3.75083 -3.28784 -0.316515 1.03546 0.158208
700 2 3.50661 4.12196 -0.297832 0.375038 0.739326 0.00730049
276 1 3.92027 3.6341 -2.06807 0.398757 -0.785485 -0.249892
1171 2 0.346098 0.856974 -1.04706 -0.18722 0.502239 0.230688
257 1 3.20751 1.29141 -2.32399 -0.550304 0.622668 0.406574
331 1 3.21485 4.1862 -1.51441 0.302471 -0.845627 0.276996
855 2 0.574025 2.07001 -3.43459 0.55755 -0.232162 -0.289677
400 2 3.94894 4.25212 -3.2503 -1.15468 0.218667 0.492719
974 2 3.46328 2.55554 -0.855949 0.840292 0.298704 0.884441
190 1 2.65743 1.82973 -4.15755 -0.393259 -0.112604 0.0902414
383 1 0.661032 3.62657 -2.29441 -0.0525822 0.349355 -0.0617814
1014 2 1.1572 2.44079 -1.79002 0.465529 0.571784 -0.800715
952 2 2.39289 0.525912 -1.27619 -0.0357585 0.686445 -0.0219399
185 1 3.77014 2.48146 -4.20438 -0.338659 0.124835 0.684142
717 2 0.260889 0.594378 -1.99498 1.11182 -0.24142 -0.715738
227 1 2.43742 3.01302 -2.48522 0.0324655 -0.335105 -0.477137
412 2 3.65893 1.61997 -2.30368 0.573564 -0.289682 0.134925
688 2 3.867 2.07098 -3.81337 -1.24516 0.208494 0.761494
664 2 4.39972 0.040643 -0.0180492 -0.0555605 -0.906157 1.38116
722 2 3.33421 3.8393 -3.88133 0.352052 0.741195 0.657571
409 2 3.64506 3.35272 -3.13069 -0.0356773 -0.031405 -0.521214
648 2 3.92581 1.37366 -3.11321 0.709214 0.366059 0.17577
139 1 0.655093 2.2604 -0.348557 0.579791 -0.603837 -0.624222
917 2 0.989384 0.509372 -2.86464 -0.301863 -0.453084 0.232909
652 2 2.36276 2.77377 -0.398717 -0.172803 0.284843 -1.04883
1131 2 3.4931 1.69661 -1.18402 0.623658 0.533447 -0.204337
266 1 0.743749 0.324392 -3.96944 -0.332031 -0.140272 0.803344
175 1 1.4001 1.28234 -1.71174 -0.00793833 -0.141477 0.896514
914 2 2.77567 0.0376884 -2.82629 0.0700488 -0.43478 0.528539
406 2 1.44131 1.54808 -2.1995 -0.102924 -0.578495 -0.0488512
353 1 2.58175 0.723155 -0.722198 0.244005 -0.241799 -0.353362
596 2 3.69454 2.44218 -2.78723 -0.368738 -0.651157 1.74292
23 1 1.18754 0.24923 -0.200996 0.952377 -0.475242 0.795683
462 2 0.949929 4.34405 -4.25869 0.595681 -0.522958 -1.72327
785 2 1.80018 3.46272 -0.723305 -0.137918 0.057615 1.2119
314 1 3.4145 2.23742 -1.29704 -0.0199559 0.160866 0.300442
542 2 1.06177 2.53165 -0.877485 -0.429411 0.920452 0.0345123
74 1 2.37946 0.788675 -1.7802 -0.247103 0.192374 0.332432
996 2 0.243602 0.947866 -2.80262 -0.186621 -0.146237 0.530712
786 2 3.56844 0.832765 -4.21464 1.03455 -0.482957 1.74831
1067 2 2.91711 1.53541 -2.7267 -0.0241111 0.620557 0.0822831
1106 2 2.87524 2.31031 -1.43565 -0.35345 -0.0598993 0.860306
606 2 2.71871 4.10221 -1.77504 -0.316171 0.997617 -0.0618503
591 2 2.85177 1.05166 -1.93289 -0.501205 0.548228 0.738132
710 2 2.19547 0.344489 -2.15375 -0.222188 0.835816 -0.0351387
72 1 2.30403 3.2657 -0.709511 -1.25246 0.762502 0.535682
719 2 2.31402 0.932212 -3.14725 -1.02523 0.507255 -0.066322
683 2 4.36483 2.59733 -4.40103 -0.441061 0.185139 -0.431754
1133 2 0.147454 2.56446 -0.371078 0.0644534 0.906253 -0.883478
1113 2 4.07387 2.46956 -0.159957 -0.625156 0.828075 -0.173148
694 2 3.62896 0.517424 -3.41221 0.888741 0.121989 -0.0669172
443 2 3.7044 4.10607 -1.86549 0.361802 -0.114275 0.738154
555 2 0.340768 2.88972 -3.88051 1.74381 -0.124698 -0.0455756
1051 2 1.31683 3.98181 -0.143009 0.102963 0.389473 -0.124181
150 1 3.49788 2.96419 -2.76163 -0.62973 -0.445709 -0.401292
890 2 3.64377 2.34843 -1.81585 -0.132683 0.41442 0.315554
1174 2 1.22427 4.27152 -3.36956 -0.657716 -0.475187 -1.08773
181 1 2.0334 1.46564 -0.143292 0.283684 -0.0127738 0.577006
621 2 2.16294 2.93417 -3.70037 -1.04872 -0.239653 -1.01626
764 2 1.88586 4.15625 -1.86722 0.530995 0.998176 0.334177
167 1 1.34086 2.26274 -1.29205 -0.633951 0.341792 0.00909549
13 1 3.8102 0.855903 -2.994 0.727291 -0.901723 1.11855
59 1 2.47862 1.51454 -3.09118 0.139142 -0.0256767 -0.221311
86 1 3.59709 2.72078 -0.291644 0.100158 0.303266 -0.770497
165 1 3.27759 3.71795 -0.586156 -0.214485 0.0417414 0.0238844
1028 2 1.25576 2.27271 -2.67201 0.177765 -0.670044 0.107362
263 1 0.753415 0.962045 -3.12061 -0.128777 -0.0793632 -1.2296
758 2 3.29444 3.79806 -1.11736 -1.26594 0.756248 -0.282926
322 1 0.761841 2.48875 -3.76187 0.736265 0.344498 -0.192518
777 2 1.99075 1.70292 -2.89829 0.235972 1.31247 1.37215
221 1 3.30614 3.4209 -4.2828 -0.0891956 0.0413811 -0.672769
930 2 0.102782 4.25994 -4.41696 -1.44714 -0.374748 -0.709648
665 2 1.89521 0.113087 -3.09077 0.18761 0.271856 1.00011
75 1 3.31138 0.447321 -3.87443 -0.0404942 0.098438 0.599797
1108 2 4.08563 3.35156 -1.60448 0.676757 -0.277951 -1.16174
287 1 4.20808 1.83992 -3.41222 -0.417687 -0.117005 1.07294
695 2 0.381209 2.27687 -2.2013 -0.625603 0.0197982 0.00435706
1095 2 1.2461 1.7016 -1.33964 -0.544917 -0.960433 -0.770061
529 2 4.33244 3.75603 -2.48348 -0.950583 0.0517828 -0.268904
358 1 3.53357 1.29723 -0.800759 -0.126341 0.554798 -0.183966
610 2 3.57767 3.2606 -2.29376 0.405467 -0.910711 0.643732
325 1 0.56705 0.638333 -1.52766 0.154584 -0.600624 -0.265906
727 2 3.06937 0.971378 -0.859653 -0.871143 -0.3077 0.413437
1018 2 4.3691 2.02847 -2.01736 -0.355795 -0.430162 -1.40292
881 2 3.49994 0.0128945 -4.14534 -0.827934 -0.456477 -0.466126
982 2 3.19626 1.67106 -4.33693 0.399526 -0.213219 1.09891
8 1 0.900011 2.51081 -2.27597 0.434995 0.0085297 -0.167876
89 1 2.32764 4.0524 -2.18421 0.540469 -0.0575143 0.0288443
